Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120712,16:00:00,, ,,,,,,,,,1,0,,,,,1334.8
,SPX 12S1090,Jul 1090 Puts,120712,16:00:00,1090,P,120720,,0.02,,0.05,,10,5766,-0.061,0.002,0.643,-1.343,-0.028,0,-1
,SPX 12T1090,Aug 1090 Puts,120712,16:00:00,1090,P,120817,,0.67,0.2,0.95,-0.149,,51,-1.441,0.031,15.706,-6.333,-1.997,0,-1
,SPX 12U1090,Sep 1090 Puts,120712,16:00:00,1090,P,120921,0.279,3.49,2.8,3.7,-0.06,1003,,-4.771,0.064,59.167,-11.115,-13.164,0.003,3.8
,SPX 12S1095,Jul 1095 Puts,120712,16:00:00,1095,P,120720,,0.03,,0.05,,,7143,-0.066,0.002,0.694,-1.437,-0.031,0,-1
,SPX 12T1095,Aug 1095 Puts,120712,16:00:00,1095,P,120817,0.298,0.72,0.5,1,0.042,130,300,-1.546,0.033,16.675,-6.848,-2.141,0,0.8
,SPX 12U1095,Sep 1095 Puts,120712,16:00:00,1095,P,120921,0.28,3.66,3,4.3,0.005,3,,-5.013,0.068,61.532,-12.066,-13.827,0.004,4.2
,SPX 12S1100,Jul 1100 Puts,120712,16:00:00,1100,P,120720,,0.03,,0.05,,1860,55138,-0.073,0.002,0.751,-1.538,-0.034,0,0.05
,SPX 12T1100,Aug 1100 Puts,120712,16:00:00,1100,P,120817,0.299,0.77,0.7,1.05,0.13,223,32645,-1.658,0.035,17.706,-7.73,-2.297,0,0.85
,SPX 12U1100,Sep 1100 Puts,120712,16:00:00,1100,P,120921,0.273,3.84,3.2,3.9,-0.073,1011,62881,-5.267,0.071,63.984,-11.686,-14.526,0.004,3.8
,SPX 12V1100,Oct 1100 Puts,120712,16:00:00,1100,P,121019,0.273,7.49,6.6,8.3,-0.007,1,834,-7.936,0.083,104.956,-14.34,-31.456,0.013,7.25
,SPX 12W1100,Nov 1100 Puts,120712,16:00:00,1100,P,121116,0.273,12.06,11.2,12.5,-0.019,1,15435,-10.396,0.09,146.003,-15.509,-54.158,0.026,11.45
,SPX 12X1100,Dec 1100 Puts,120712,16:00:00,1100,P,121221,0.269,17.01,15.9,17.9,-0.004,150,95471,-13.441,0.102,188.141,-15.516,-84.478,0.044,17.7
,SPX 13O1100,Mar13 1100 Puts,120712,16:00:00,1100,P,130315,0.272,31.41,29.6,32.8,-0.001,2350,10745,-17.878,0.098,281.649,-15.404,-178.375,0.088,35
,SPX 12S1105,Jul 1105 Puts,120712,16:00:00,1105,P,120720,,0.03,,0.05,,1,1643,-0.08,0.002,0.814,-1.649,-0.037,0,-1
,SPX 12T1105,Aug 1105 Puts,120712,16:00:00,1105,P,120817,0.286,0.83,0.3,1.2,-0.096,,118,-1.78,0.038,18.804,-6.787,-2.465,0,-1
