Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120228,16:00:00,, ,,,,,,,,,1,0,,,,,1372.2
,SPX 12O1125,Mar 1125 Puts,120228,16:00:00,1125,P,120316,0.377,0.35,0.2,0.3,-0.286,991,47424,-0.475,0.008,7.082,-5.716,-0.576,0,0.25
,SPX 12P1125,Apr 1125 Puts,120228,16:00:00,1125,P,120420,0.306,2.75,2.25,3,-0.047,607,11005,-3.22,0.043,45.497,-12.814,-8.346,0,2.5
,SPX 12Q1125,May 1125 Puts,120228,16:00:00,1125,P,120518,0.295,6.23,5.2,7.1,-0.013,,3646,-5.871,0.061,86.465,-15.707,-22.381,0,-1
,SPX 12R1125,Jun 1125 Puts,120228,16:00:00,1125,P,120615,0.288,10.27,9.2,11.2,-0.008,55,17274,-8.244,0.072,126.279,-16.715,-41.527,0,10
,SPX 12U1125,Sep 1125 Puts,120228,16:00:00,1125,P,120921,0.28,26.63,25.1,27.5,-0.012,,10692,-14.879,0.087,247.874,-16.646,-136.88,0.007,-1
,SPX 12X1125,Dec 1125 Puts,120228,16:00:00,1125,P,121221,0.277,41.27,39.4,42.4,-0.009,,25602,-17.603,0.081,335.375,-15.367,-246.432,0.023,-1
,SPX 12O1130,Mar 1130 Puts,120228,16:00:00,1130,P,120316,0.369,0.36,0.2,0.3,-0.306,112,8420,-0.5,0.009,7.369,-5.689,-0.602,0,0.3
,SPX 12P1130,Apr 1130 Puts,120228,16:00:00,1130,P,120420,0.306,2.86,2.5,3.3,0.014,100,274,-3.367,0.045,47.089,-13.794,-8.707,0,2.95
,SPX 12Q1130,May 1130 Puts,120228,16:00:00,1130,P,120518,0.292,6.44,5.4,7.3,-0.014,,,-6.1,0.063,88.924,-16.001,-23.211,0,-1
,SPX 12O1135,Mar 1135 Puts,120228,16:00:00,1135,P,120316,0.358,0.38,0.1,0.35,-0.395,5,3029,-0.526,0.01,7.674,-5.284,-0.631,0,0.3
,SPX 12P1135,Apr 1135 Puts,120228,16:00:00,1135,P,120420,0.295,2.97,2.1,3.2,-0.101,2554,258,-3.523,0.047,48.747,-12.844,-9.086,0,3
,SPX 12R1135,Jun 1135 Puts,120228,16:00:00,1135,P,120615,0.283,10.9,9.9,11.8,-0.005,,9498,-8.818,0.077,132.388,-17.221,-44.286,0,-1
,SPX 12O1140,Mar 1140 Puts,120228,16:00:00,1140,P,120316,0.359,0.39,0.25,0.3,-0.282,342,3253,-0.554,0.01,7.997,-6.209,-0.661,0,0.3
,SPX 12P1140,Apr 1140 Puts,120228,16:00:00,1140,P,120420,0.297,3.09,2.2,3.8,-0.029,,3238,-3.687,0.049,50.473,-14.019,-9.487,0,-1
,SPX 12Q1140,May 1140 Puts,120228,16:00:00,1140,P,120518,0.287,6.89,5.9,7.8,0,10,526,-6.59,0.069,94.063,-16.769,-24.982,0,7.6
,SPX 12O1145,Mar 1145 Puts,120228,16:00:00,1145,P,120316,0.359,0.4,0.25,0.4,-0.175,18,9126,-0.585,0.011,8.341,-7.128,-0.694,0,0.35
,SPX 12P1145,Apr 1145 Puts,120228,16:00:00,1145,P,120420,0.293,3.21,2.35,3.9,-0.025,,200,-3.861,0.052,52.271,-14.357,-9.909,0,-1
,SPX 12O1150,Mar 1150 Puts,120228,16:00:00,1150,P,120316,0.354,0.42,0.3,0.4,-0.167,2808,111800,-0.617,0.012,8.706,-7.458,-0.728,0,0.3
,SPX 12P1150,Apr 1150 Puts,120228,16:00:00,1150,P,120420,0.292,3.34,2.9,3.8,0.003,876,34550,-4.044,0.054,54.143,-15.067,-10.354,0,3.4
,SPX 12Q1150,May 1150 Puts,120228,16:00:00,1150,P,120518,0.284,7.38,6.9,8.3,0.03,6,10859,-7.126,0.074,99.507,-17.732,-26.911,0,7.6
,SPX 12R1150,Jun 1150 Puts,120228,16:00:00,1150,P,120615,0.276,11.94,10.9,12.9,-0.001,250,58225,-9.765,0.085,142.058,-18.071,-48.82,0.001,12.6
,SPX 12U1150,Sep 1150 Puts,120228,16:00:00,1150,P,120921,0.271,29.84,28.3,30.7,-0.011,,21883,-16.769,0.096,267.462,-17.352,-154.066,0.015,-1
,SPX 12X1150,Dec 1150 Puts,120228,16:00:00,1150,P,121221,0.269,45.42,43.6,46.8,-0.004,80,74368,-19.485,0.088,355.708,-15.844,-272,0.039,46
,SPX 12C1155,Mar 1155 Calls,120228,16:00:00,1155,C,120316,,216.32,214.4,217.8,-0.001,,,99.295,0.012,8.424,-8.173,53.056,1,-1
,SPX 12D1155,Apr 1155 Calls,120228,16:00:00,1155,C,120420,,217.92,215.5,219.5,-0.002,,,95.077,0.057,64.348,-18.894,151.451,1,-1
,SPX 12O1155,Mar 1155 Puts,120228,16:00:00,1155,P,120316,0.35,0.44,0.3,0.45,-0.136,,12013,-0.653,0.012,9.095,-7.952,-0.766,0,-1
,SPX 12P1155,Apr 1155 Puts,120228,16:00:00,1155,P,120420,0.286,3.47,2.6,4.2,-0.02,,161,-4.238,0.057,56.093,-15.063,-10.824,0,-1
,SPX 12C1160,Mar 1160 Calls,120228,16:00:00,1160,C,120316,,211.34,209.4,212.8,-0.001,,6457,99.257,0.013,8.84,-8.445,53.249,1,-1
