Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110510,16:00:00,, ,,,,,,,,,1,0,,,,,1357.2
,SPX 11Q1100,May 1100 Puts,110510,16:00:00,1100,P,110520,,0.14,0.05,0.15,,2356,69659,-0.153,0.003,2.642,-5.447,-0.15,0,0.1
,SPX 11R1100,Jun 1100 Puts,110510,16:00:00,1100,P,110617,0.299,0.76,0.45,0.85,-0.145,1179,108176,-1.179,0.02,17.098,-5.919,-2.254,0,0.75
,SPX 11S1100,Jul 1100 Puts,110510,16:00:00,1100,P,110715,0.272,2.17,1.6,2.5,-0.051,133,43466,-2.864,0.04,43.205,-8.518,-8.59,0,2.3
,SPX 11T1100,Aug 1100 Puts,110510,16:00:00,1100,P,110819,0.259,5.14,4.3,5.4,-0.056,21,950,-5.352,0.058,85.488,-10.565,-23.965,0.001,4.85
,SPX 11U1100,Sep 1100 Puts,110510,16:00:00,1100,P,110916,0.257,7.95,7.2,8.6,-0.006,2225,47793,-7.579,0.073,119.333,-11.754,-40.736,0.003,8
,SPX 11X1100,Dec 1100 Puts,110510,16:00:00,1100,P,111216,0.255,19.78,18.7,20.4,-0.011,2134,117200,-12.965,0.085,225.775,-12.837,-120.218,0.019,19.8
,SPX 12O1100,Mar12 1100 Puts,110510,16:00:00,1100,P,120316,0.254,31.64,30.3,32.7,-0.005,1000,12307,-15.649,0.08,310.897,-12.305,-218.432,0.042,31.2
,SPX 11Q1105,May 1105 Puts,110510,16:00:00,1105,P,110520,,0.14,0.05,0.15,,,3281,-0.16,0.003,2.737,-5.555,-0.156,0,-1
,SPX 11R1105,Jun 1105 Puts,110510,16:00:00,1105,P,110617,0.299,0.8,0.45,1.05,-0.062,,4,-1.247,0.022,17.905,-6.607,-2.378,0,-1
,SPX 11S1105,Jul 1105 Puts,110510,16:00:00,1105,P,110715,0.268,2.27,1.7,2.6,-0.053,,,-3.012,0.042,44.969,-8.716,-9.018,0,-1
,SPX 11Q1110,May 1110 Puts,110510,16:00:00,1110,P,110520,,0.14,0.1,0.15,,,7823,-0.167,0.003,2.837,-5.669,-0.162,0,-1
,SPX 11R1110,Jun 1110 Puts,110510,16:00:00,1110,P,110617,0.298,0.84,0.5,1.15,-0.012,,1327,-1.32,0.023,18.758,-7.096,-2.51,0,-1
