Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100921,16:00:00,, ,,,,,,,,,1,0,,,,,1139.8
,SPX 10V915,Oct 915 Puts,100921,16:00:00,915,P,101015,0.393,0.63,0.4,0.7,-0.127,,1871,-1.254,0.027,10.89,-7.806,-1.136,0,-1
,SPX 10W915,Nov 915 Puts,100921,16:00:00,915,P,101119,0.346,3.62,2.85,4.4,0,3,3,-5.191,0.075,48.593,-14.09,-10.076,0,3.5
,SPX 10V920,Oct 920 Puts,100921,16:00:00,920,P,101015,0.396,0.66,0.35,1,0.03,5,2324,-1.338,0.029,11.504,-9.263,-1.211,0,0.7
,SPX 10W920,Nov 920 Puts,100921,16:00:00,920,P,101119,0.337,3.8,3,4.1,-0.066,,435,-5.452,0.079,50.514,-13.791,-10.58,0,-1
,SPX 10X920,Dec 920 Puts,100921,16:00:00,920,P,101217,0.329,7.59,6.4,8.3,-0.032,,2015,-8.284,0.092,85.868,-15.87,-24.564,0.002,-1
,SPX 10V925,Oct 925 Puts,100921,16:00:00,925,P,101015,0.381,0.7,0.5,0.7,-0.143,537,20726,-1.43,0.031,12.158,-8.324,-1.291,0,0.6
,SPX 10W925,Nov 925 Puts,100921,16:00:00,925,P,101119,0.338,3.98,3.2,4.7,-0.01,750,6504,-5.726,0.083,52.51,-14.849,-11.112,0,3.8
,SPX 10X925,Dec 925 Puts,100921,16:00:00,925,P,101217,0.327,7.89,6.8,8.7,-0.02,4,43358,-8.63,0.095,88.52,-16.346,-25.582,0.002,7.3
,SPX 11M925,Jan11 925 Puts,100921,16:00:00,925,P,110121,0.315,12.9,10.9,14,-0.035,,5928,-11.748,0.107,128.496,-16.276,-48.327,0.008,-1
,SPX 11O925,Mar11 925 Puts,100921,16:00:00,925,P,110318,0.315,22.16,20.1,23.9,-0.007,,27601,-16.536,0.118,187.243,-16.348,-95.376,0.025,-1
,SPX 11R925,Jun11 925 Puts,100921,16:00:00,925,P,110617,0.313,37.13,34.9,38.5,-0.012,,3725,-19.695,0.107,264.691,-15.068,-187.009,0.058,-1
,SPX 11U925,Sep11 925 Puts,100921,16:00:00,925,P,110916,0.311,50.38,47.9,51.8,-0.011,,,-20.49,0.091,325.997,-13.59,-287.897,0.09,-1
,SPX 10V930,Oct 930 Puts,100921,16:00:00,930,P,101015,0.396,0.75,0.5,1.35,0.213,7,5965,-1.529,0.034,12.856,-11.59,-1.378,0,0.6
,SPX 10W930,Nov 930 Puts,100921,16:00:00,930,P,101119,0.33,4.17,3.4,4.4,-0.065,2,2847,-6.016,0.087,54.584,-14.619,-11.674,0,3.8
,SPX 10X930,Dec 930 Puts,100921,16:00:00,930,P,101217,0.324,8.2,7.1,9,-0.018,2865,1701,-8.991,0.099,91.242,-16.764,-26.645,0.003,8
,SPX 10V935,Oct 935 Puts,100921,16:00:00,935,P,101015,0.377,0.79,0.55,1,-0.025,626,3492,-1.636,0.036,13.601,-10.115,-1.472,0,0.75
,SPX 10W935,Nov 935 Puts,100921,16:00:00,935,P,101119,0.331,4.37,3.6,5.1,-0.005,,,-6.322,0.091,56.737,-15.722,-12.266,0,-1
,SPX 10X935,Dec 935 Puts,100921,16:00:00,935,P,101217,0.321,8.53,7.4,9.3,-0.021,,404,-9.368,0.103,94.037,-17.053,-27.755,0.003,-1
