Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100930,16:00:00,, ,,,,,,,,,1,0,,,,,1141.2
,SPX 10V915,Oct 915 Puts,100930,16:00:00,915,P,101015,0.456,0.2,0.2,0.35,0.35,50,1928,-0.476,0.012,3.963,-6.758,-0.29,0,0.15
,SPX 10W915,Nov 915 Puts,100930,16:00:00,915,P,101119,0.358,2.74,2,3.6,0.022,,6,-4.495,0.073,38.318,-13.686,-7,0,-1
,SPX 10V920,Oct 920 Puts,100930,16:00:00,920,P,101015,0.448,0.22,0.2,0.35,0.273,395,2351,-0.514,0.013,4.235,-6.968,-0.312,0,0.3
,SPX 10W920,Nov 920 Puts,100930,16:00:00,920,P,101119,0.349,2.88,2.2,3.3,-0.045,,467,-4.742,0.077,40.025,-13.431,-7.389,0,-1
,SPX 10X920,Dec 920 Puts,100930,16:00:00,920,P,101217,0.343,7.14,5.9,7.8,-0.041,,2017,-8.335,0.096,78.89,-16.872,-21.119,0.001,-1
,SPX 10V925,Oct 925 Puts,100930,16:00:00,925,P,101015,0.438,0.23,0.2,0.35,0.217,3018,22417,-0.556,0.015,4.53,-6.919,-0.337,0,0.35
,SPX 10W925,Nov 925 Puts,100930,16:00:00,925,P,101119,0.347,3.04,2.35,3.5,-0.036,340,13573,-5.004,0.081,41.807,-14.047,-7.801,0,2.95
,SPX 10X925,Dec 925 Puts,100930,16:00:00,925,P,101217,0.34,7.44,6.2,8.1,-0.039,,43864,-8.689,0.1,81.413,-17.332,-22.02,0.001,-1
,SPX 11M925,Jan11 925 Puts,100930,16:00:00,925,P,110121,0.33,12.36,10.9,14,0.009,5,5929,-12.082,0.113,121.339,-17.655,-43.494,0.005,12.8
,SPX 11O925,Mar11 925 Puts,100930,16:00:00,925,P,110318,0.328,22.74,20.7,24.6,-0.003,4100,27921,-17.108,0.121,183.552,-17.649,-91.501,0.017,23
,SPX 11R925,Jun11 925 Puts,100930,16:00:00,925,P,110617,0.323,38.05,35.7,39.6,-0.011,,3725,-20.665,0.11,261.494,-15.941,-182.502,0.047,-1
,SPX 11U925,Sep11 925 Puts,100930,16:00:00,925,P,110916,0.322,52.48,49.8,53.7,-0.014,,,-20.9,0.091,324.254,-14.4,-285.421,0.078,-1
,SPX 10V930,Oct 930 Puts,100930,16:00:00,930,P,101015,0.443,0.25,0.25,0.5,0.48,227,6760,-0.603,0.016,4.85,-8.729,-0.364,0,0.2
,SPX 10W930,Nov 930 Puts,100930,16:00:00,930,P,101119,0.347,3.2,2.5,4,0.022,1987,3403,-5.281,0.085,43.665,-15.139,-8.237,0,3.6
,SPX 10X930,Dec 930 Puts,100930,16:00:00,930,P,101217,0.338,7.75,6.6,8.5,-0.026,,4019,-9.058,0.104,84.005,-17.87,-22.962,0.001,-1
,SPX 10V935,Oct 935 Puts,100930,16:00:00,935,P,101015,0.427,0.27,0.25,0.4,0.222,30,6697,-0.653,0.017,5.196,-7.905,-0.393,0,0.35
,SPX 10W935,Nov 935 Puts,100930,16:00:00,935,P,101119,0.346,3.38,2.75,4.3,0.044,,2,-5.575,0.09,45.604,-15.966,-8.699,0,-1
,SPX 10X935,Dec 935 Puts,100930,16:00:00,935,P,101217,0.335,8.07,6.9,8.8,-0.027,,407,-9.444,0.108,86.666,-18.275,-23.946,0.001,-1
,SPX 10V940,Oct 940 Puts,100930,16:00:00,940,P,101015,0.414,0.29,0.25,0.4,0.103,102,10481,-0.709,0.019,5.572,-7.626,-0.426,0,0.3
,SPX 10W940,Nov 940 Puts,100930,16:00:00,940,P,101119,0.341,3.56,2.95,4.5,0.034,2,7738,-5.886,0.095,47.624,-16.342,-9.19,0,2.85
,SPX 10X940,Dec 940 Puts,100930,16:00:00,940,P,101217,0.331,8.41,7.2,9.1,-0.031,1,1215,-9.846,0.113,89.398,-18.614,-24.975,0.002,-1
,SPX 10J945,Oct 945 Calls,100930,16:00:00,945,C,101015,,196.18,194.6,198.5,0.002,,1,98.419,0.03,12.032,-17.921,37.756,1,-1
,SPX 10K945,Nov 945 Calls,100930,16:00:00,945,C,101119,,198.31,196,199.9,-0.002,,,92.826,0.096,57.947,-20.931,117.428,1,-1
,SPX 10L945,Dec 945 Calls,100930,16:00:00,945,C,101217,,201.7,199.1,203,-0.003,,7,89.097,0.111,97.796,-21.87,173.335,0.998,-1
,SPX 10V945,Oct 945 Puts,100930,16:00:00,945,P,101015,0.409,0.31,0.25,0.45,0.129,273,3376,-0.771,0.021,5.979,-8.201,-0.462,0,0.25
,SPX 10W945,Nov 945 Puts,100930,16:00:00,945,P,101119,0.339,3.76,3.2,4.7,0.051,,1592,-6.215,0.1,49.729,-17.134,-9.71,0,-1
,SPX 10X945,Dec 945 Puts,100930,16:00:00,945,P,101217,0.329,8.76,7.6,9.5,-0.024,,160,-10.267,0.117,92.201,-19.102,-26.049,0.002,-1
,SPX 10J950,Oct 950 Calls,100930,16:00:00,950,C,101015,,191.22,189.8,193.7,0.003,,653,98.326,0.032,12.615,-18.502,37.901,1,-1
,SPX 10K950,Nov 950 Calls,100930,16:00:00,950,C,101119,,193.53,191.2,195.1,-0.002,,45,92.498,0.101,60.015,-21.427,117.555,1,-1
,SPX 10L950,Dec 950 Calls,100930,16:00:00,950,C,101217,,197.07,194.5,198.4,-0.003,7,30286,88.687,0.115,100.495,-22.244,173.307,0.997,198.75
,SPX 11A950,Jan11 950 Calls,100930,16:00:00,950,C,110121,,202.18,198.7,202.6,-0.008,,,85.278,0.118,145.678,-21.928,236.582,0.988,-1
,SPX 11C950,Mar11 950 Calls,100930,16:00:00,950,C,110318,0.319,208.86,206.3,210.2,-0.003,,1001,79.907,0.13,202.921,-19.509,331.729,0.966,-1
,SPX 11F950,Jun11 950 Calls,100930,16:00:00,950,C,110617,0.311,219.41,217.3,221.2,-0.001,,1253,75.519,0.12,278.573,-17.375,471.458,0.926,-1
,SPX 11I950,Sep11 950 Calls,100930,16:00:00,950,C,110916,0.305,228.8,226.7,230.6,-0.001,,,74.324,0.101,339.431,-15.635,600.412,0.89,-1
,SPX 10V950,Oct 950 Puts,100930,16:00:00,950,P,101015,0.407,0.33,0.3,0.5,0.212,1744,61743,-0.839,0.023,6.422,-9.161,-0.501,0,0.4
