Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110222,16:00:00,, ,,,,,,,,,1,0,,,,,1315.5
,SPX 11O1105,Mar 1105 Puts,110222,16:00:00,1105,P,110318,0.369,1.81,1.1,1.9,-0.171,5,3397,-2.372,0.038,25.786,-17.277,-3.09,0,1.45
,SPX 11P1105,Apr 1105 Puts,110222,16:00:00,1105,P,110415,0.305,4.36,3.7,4.7,-0.044,3,,-5.322,0.07,61.314,-17.466,-12.334,0,3.5
,SPX 11O1110,Mar 1110 Puts,110222,16:00:00,1110,P,110318,0.364,1.88,1.15,2,-0.16,908,7009,-2.494,0.04,26.785,-17.806,-3.235,0,1.65
,SPX 11P1110,Apr 1110 Puts,110222,16:00:00,1110,P,110415,0.303,4.53,3.9,4.9,-0.029,,1575,-5.572,0.074,63.459,-18.067,-12.89,0,-1
,SPX 11Q1110,May 1110 Puts,110222,16:00:00,1110,P,110520,0.276,8.87,8.1,9.2,-0.025,,,-8.61,0.088,112.013,-17.5,-33.085,0,-1
,SPX 11O1115,Mar 1115 Puts,110222,16:00:00,1115,P,110318,0.358,1.95,1.25,2.05,-0.159,101,3774,-2.624,0.042,27.836,-18.25,-3.39,0,1.45
,SPX 11P1115,Apr 1115 Puts,110222,16:00:00,1115,P,110415,0.299,4.72,4,5.1,-0.036,,4,-5.837,0.078,65.686,-18.399,-13.476,0,-1
,SPX 11O1120,Mar 1120 Puts,110222,16:00:00,1120,P,110318,0.352,2.03,1.2,2.15,-0.167,256,6463,-2.764,0.045,28.943,-18.601,-3.556,0,2
,SPX 11P1120,Apr 1120 Puts,110222,16:00:00,1120,P,110415,0.295,4.92,4.3,5.3,-0.037,40,7239,-6.117,0.081,67.997,-18.834,-14.094,0,3.5
,SPX 11Q1120,May 1120 Puts,110222,16:00:00,1120,P,110520,0.271,9.53,8.8,9.9,-0.019,,21,-9.325,0.096,118.404,-18.225,-35.709,0.001,-1
,SPX 11R1120,Jun 1120 Puts,110222,16:00:00,1120,P,110617,0.261,13.39,12.7,13.9,-0.016,16,2926,-11.969,0.108,155.496,-17.416,-57.62,0.002,10.5
,SPX 11O1125,Mar 1125 Puts,110222,16:00:00,1125,P,110318,0.346,2.11,1.3,2.2,-0.166,6786,79629,-2.913,0.048,30.108,-19.079,-3.732,0,1.95
,SPX 11P1125,Apr 1125 Puts,110222,16:00:00,1125,P,110415,0.293,5.13,4.5,5.6,-0.014,6191,25467,-6.413,0.086,70.396,-19.574,-14.746,0,5.25
,SPX 11Q1125,May 1125 Puts,110222,16:00:00,1125,P,110520,0.269,9.88,9.2,10.3,-0.013,25,5329,-9.707,0.1,121.72,-18.634,-37.108,0.001,9.7
,SPX 11R1125,Jun 1125 Puts,110222,16:00:00,1125,P,110617,0.26,13.86,13.3,14.4,0,159,30595,-12.409,0.112,159.314,-17.904,-59.686,0.003,14.1
,SPX 11U1125,Sep 1125 Puts,110222,16:00:00,1125,P,110916,0.249,28.14,26.9,28.6,-0.012,1,8412,-17.77,0.117,265.707,-15.709,-155.181,0.023,28.6
,SPX 11X1125,Dec 1125 Puts,110222,16:00:00,1125,P,111216,0.246,41.15,40,42.4,-0.005,2,23740,-21.37,0.108,347.778,-13.808,-266.572,0.051,36
,SPX 11O1130,Mar 1130 Puts,110222,16:00:00,1130,P,110318,0.343,2.2,1.4,2.4,-0.132,1317,5140,-3.073,0.051,31.335,-20.161,-3.92,0,2.05
,SPX 11P1130,Apr 1130 Puts,110222,16:00:00,1130,P,110415,0.289,5.35,4.7,5.8,-0.019,,854,-6.726,0.09,72.883,-19.935,-15.434,0,-1
,SPX 11Q1130,May 1130 Puts,110222,16:00:00,1130,P,110520,0.266,10.25,9.6,10.7,-0.01,,,-10.106,0.104,125.117,-18.965,-38.568,0.001,-1
