Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150302,16:00:00,, ,,,,,,,,,1,0,,,,,2117.3
,SPX 15O1745,Mar 1745 Puts,150302,16:00:00,1745,P,150320,,0.63,0.05,0.5,-0.556,,922,-0.339,0.003,12.731,-12.575,-1.085,0,-1
,SPX 15P1745,Apr 1745 Puts,150302,16:00:00,1745,P,150417,0.267,1.7,1,2,-0.118,,547,-1.433,0.014,39.146,-10.245,-5.974,0,-1
,SPX 15P1745,Apr 1745 Puts,150302,16:00:00,1745,P,150429,0.237,1.62,1,2,-0.074,,547,-1.346,0.013,42.809,-8.159,-7.285,0,-1
,SPX 15O1750,Mar 1750 Puts,150302,16:00:00,1750,P,150320,0.328,0.64,0.15,0.25,-0.687,93,67255,-0.348,0.003,12.95,-4.783,-1.106,0,0.2
,SPX 15P1750,Apr 1750 Puts,150302,16:00:00,1750,P,150417,0.266,1.75,1.3,1.9,-0.086,658,22175,-1.484,0.015,40.225,-10.745,-6.169,0,1.55
,SPX 15P1750,Apr 1750 Puts,150302,16:00:00,1750,P,150429,0.237,1.67,1.3,1.9,-0.042,658,22175,-1.395,0.014,44.037,-8.596,-7.532,0,1.55
,SPX 15Q1750,May 1750 Puts,150302,16:00:00,1750,P,150515,0.253,4.38,4,5.4,0.073,,17937,-3.221,0.027,87.781,-15.443,-19.372,0,-1
,SPX 15Q1750,May 1750 Puts,150302,16:00:00,1750,P,150528,0.233,4.5,4,5.4,0.044,,17937,-3.076,0.024,96.761,-13.126,-23.237,0,-1
,SPX 15R1750,Jun 1750 Puts,150302,16:00:00,1750,P,150619,0.241,9.14,8.2,10.1,0.004,25,31427,-5.394,0.036,156.245,-17.122,-47.049,0,9.8
,SPX 15U1750,Sep 1750 Puts,150302,16:00:00,1750,P,150918,0.225,22.21,20.8,23.7,0.004,200,11825,-10.275,0.051,311.899,-17.359,-150.034,0.003,23.1
,SPX 15X1750,Dec 1750 Puts,150302,16:00:00,1750,P,151218,0.216,35.31,33.5,37,0,1630,33076,-13.057,0.049,442.737,-16.013,-283.381,0.012,36.7
,SPX 15O1755,Mar 1755 Puts,150302,16:00:00,1755,P,150320,,0.64,0.05,0.3,-0.719,,842,-0.356,0.004,13.176,-12.716,-1.128,0,-1
,SPX 15P1755,Apr 1755 Puts,150302,16:00:00,1755,P,150417,0.264,1.8,1.1,2.1,-0.106,3,371,-1.537,0.016,41.341,-10.853,-6.371,0,1.85
,SPX 15P1755,Apr 1755 Puts,150302,16:00:00,1755,P,150429,0.234,1.72,1.1,2.1,-0.064,3,371,-1.448,0.014,45.308,-8.591,-7.789,0,1.85
,SPX 15O1760,Mar 1760 Puts,150302,16:00:00,1760,P,150320,,0.65,0.05,0.5,-0.585,15,5488,-0.366,0.004,13.411,-12.791,-1.15,0,0.2
,SPX 15P1760,Apr 1760 Puts,150302,16:00:00,1760,P,150417,0.263,1.85,1.5,2,-0.054,109,352,-1.592,0.016,42.496,-11.486,-6.583,0,1.8
,SPX 15P1760,Apr 1760 Puts,150302,16:00:00,1760,P,150429,0.234,1.77,1.5,2,-0.011,109,352,-1.502,0.015,46.624,-9.144,-8.058,0,1.8
,SPX 15Q1760,May 1760 Puts,150302,16:00:00,1760,P,150515,0.249,4.63,4.1,5.6,0.048,,16,-3.435,0.029,92.136,-15.75,-20.57,0,-1
,SPX 15Q1760,May 1760 Puts,150302,16:00:00,1760,P,150528,0.229,4.75,4.1,5.6,0.021,,16,-3.281,0.026,101.47,-13.357,-24.649,0,-1
,SPX 15O1765,Mar 1765 Puts,150302,16:00:00,1765,P,150320,,0.65,0.1,0.5,-0.538,13,778,-0.375,0.004,13.653,-12.868,-1.174,0,-1
,SPX 15P1765,Apr 1765 Puts,150302,16:00:00,1765,P,150417,0.257,1.9,1.25,1.95,-0.147,3,187,-1.65,0.017,43.692,-10.765,-6.803,0,2.05
,SPX 15P1765,Apr 1765 Puts,150302,16:00:00,1765,P,150429,0.228,1.83,1.25,1.95,-0.115,3,187,-1.559,0.016,47.987,-8.582,-8.338,0,2.05
,SPX 15O1770,Mar 1770 Puts,150302,16:00:00,1770,P,150320,0.315,0.66,0.15,0.3,-0.652,10,1325,-0.385,0.004,13.905,-5.348,-1.198,0,0.25
,SPX 15P1770,Apr 1770 Puts,150302,16:00:00,1770,P,150417,0.259,1.96,1.3,2.4,-0.056,17,8402,-1.711,0.018,44.929,-11.947,-7.033,0,1.8
