Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100607,16:00:00,, ,,,,,,,,,1,0,,,,,1050.4
,SPX 10R805,Jun 805 Puts,100607,16:00:00,805,P,100618,0.663,0.37,0.3,0.45,0.027,,5358,-1.012,0.028,4.411,-12.09,-0.293,0,-1
,SPX 10S805,Jul 805 Puts,100607,16:00:00,805,P,100716,0.528,4.51,3.6,5.1,-0.035,,3,-6.775,0.1,37.908,-24.912,-6.577,0.005,-1
,SPX 10R810,Jun 810 Puts,100607,16:00:00,810,P,100618,0.654,0.4,0.3,0.5,0,200,5649,-1.092,0.03,4.719,-12.575,-0.317,0,0.4
,SPX 10S810,Jul 810 Puts,100607,16:00:00,810,P,100716,0.522,4.71,3.8,5.1,-0.055,,216,-7.074,0.104,39.282,-25.272,-6.88,0.005,-1
,SPX 10T810,Aug 810 Puts,100607,16:00:00,810,P,100820,0.467,10.87,9.5,11.3,-0.043,,,-11.198,0.114,79.784,-24.586,-22.343,0.033,-1
,SPX 10R815,Jun 815 Puts,100607,16:00:00,815,P,100618,0.646,0.43,0.3,0.55,0,,5926,-1.179,0.032,5.049,-13.345,-0.342,0,-1
,SPX 10S815,Jul 815 Puts,100607,16:00:00,815,P,100716,0.518,4.92,4.1,5.3,-0.045,,3,-7.388,0.108,40.703,-26.127,-7.198,0.007,-1
,SPX 10R820,Jun 820 Puts,100607,16:00:00,820,P,100618,0.642,0.47,0.3,0.65,0.021,,6802,-1.273,0.035,5.405,-14.58,-0.37,0,-1
,SPX 10S820,Jul 820 Puts,100607,16:00:00,820,P,100716,0.513,5.14,4.3,5.6,-0.043,10,1236,-7.716,0.112,42.171,-26.92,-7.531,0.008,4.4
,SPX 10T820,Aug 820 Puts,100607,16:00:00,820,P,100820,0.46,11.61,10.2,12.2,-0.035,,373,-11.977,0.121,83.976,-25.598,-23.956,0.04,-1
,SPX 10R825,Jun 825 Puts,100607,16:00:00,825,P,100618,0.626,0.5,0.35,0.6,-0.06,263,41987,-1.376,0.037,5.786,-14.257,-0.4,0,0.4
,SPX 10S825,Jul 825 Puts,100607,16:00:00,825,P,100716,0.508,5.37,4.5,5.8,-0.041,1450,2437,-8.06,0.117,43.687,-27.647,-7.88,0.009,5.1
,SPX 10T825,Aug 825 Puts,100607,16:00:00,825,P,100820,0.457,12.01,10.7,12.7,-0.03,16,3335,-12.386,0.124,86.136,-26.177,-24.807,0.044,10.55
,SPX 10U825,Sep 825 Puts,100607,16:00:00,825,P,100917,0.431,16.37,14.8,17.8,-0.004,,8144,-14.301,0.121,113.732,-23.903,-40.975,0.075,-1
,SPX 10X825,Dec 825 Puts,100607,16:00:00,825,P,101217,0.388,30.21,27.9,31.8,-0.017,2,18478,-19.438,0.121,189.729,-18.76,-107.945,0.151,26.8
,SPX 11O825,Mar11 825 Puts,100607,16:00:00,825,P,110318,0.369,42.55,39.9,43.8,-0.016,,1607,-21.051,0.104,249.846,-15.754,-187.789,0.199,-1
,SPX 10R830,Jun 830 Puts,100607,16:00:00,830,P,100618,0.629,0.54,0.35,0.8,0.056,404,6782,-1.487,0.04,6.196,-16.735,-0.433,0,0.55
,SPX 10S830,Jul 830 Puts,100607,16:00:00,830,P,100716,0.502,5.61,4.6,6.1,-0.052,10,218,-8.419,0.121,45.253,-28.133,-8.247,0.011,4.8
,SPX 10T830,Aug 830 Puts,100607,16:00:00,830,P,100820,0.455,12.42,10.8,13.8,-0.01,,148,-12.809,0.128,88.338,-26.964,-25.69,0.048,-1
,SPX 10R835,Jun 835 Puts,100607,16:00:00,835,P,100618,0.631,0.59,0.35,1,0.153,,4570,-1.609,0.043,6.637,-19.261,-0.469,0,-1
,SPX 10S835,Jul 835 Puts,100607,16:00:00,835,P,100716,0.499,5.86,4.9,6.4,-0.036,,125,-8.795,0.126,46.869,-29.235,-8.631,0.012,-1
,SPX 10F840,Jun 840 Calls,100607,16:00:00,840,C,100618,,212.44,208.8,212.7,-0.008,,50,96.433,0.057,16.904,-57.496,23.835,1,-1
,SPX 10G840,Jul 840 Calls,100607,16:00:00,840,C,100716,,217.29,212.4,217.3,-0.011,,,89.824,0.118,57.893,-41.035,78.104,0.986,-1
,SPX 10H840,Aug 840 Calls,100607,16:00:00,840,C,100820,,222.42,217.3,222.3,-0.012,,,85.977,0.123,99.526,-32.308,139.419,0.942,-1
,SPX 10L840,Dec 840 Calls,100607,16:00:00,840,C,101217,,235.09,230.9,235.8,-0.007,,,78.422,0.123,201.251,-20.992,323.853,0.83,-1
,SPX 10R840,Jun 840 Puts,100607,16:00:00,840,P,100618,0.628,0.63,0.45,1.1,0.222,1,23521,-1.741,0.047,7.11,-21.234,-0.508,0,0.65
,SPX 10S840,Jul 840 Puts,100607,16:00:00,840,P,100716,0.494,6.12,5.2,6.7,-0.033,626,406,-9.188,0.131,48.537,-30.01,-9.034,0.014,5.25
,SPX 10T840,Aug 840 Puts,100607,16:00:00,840,P,100820,0.448,13.29,11.7,14.7,-0.007,,408,-13.7,0.136,92.869,-27.944,-27.551,0.058,-1
,SPX 10X840,Dec 840 Puts,100607,16:00:00,840,P,101217,0.382,32.52,30.4,34.3,-0.005,,1850,-20.872,0.128,198.985,-19.401,-116.342,0.17,-1
,SPX 10F845,Jun 845 Calls,100607,16:00:00,845,C,100618,,207.53,203.8,207.8,-0.008,,75,96.277,0.06,17.48,-58.625,23.924,1,-1
,SPX 10G845,Jul 845 Calls,100607,16:00:00,845,C,100716,,212.57,207.3,212.3,-0.013,,,89.474,0.122,59.4,-41.625,78.231,0.983,-1
,SPX 10R845,Jun 845 Puts,100607,16:00:00,845,P,100618,0.609,0.69,0.45,1,0.058,,4514,-1.884,0.051,7.617,-20.286,-0.551,0,-1
