Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100923,16:00:00,, ,,,,,,,,,1,0,,,,,1124.9
,SPX 10V910,Oct 910 Puts,100923,16:00:00,910,P,101015,0.415,0.7,0.4,1.05,0.029,1,4954,-1.463,0.033,11.436,-10.474,-1.163,0,0.65
,SPX 10W910,Nov 910 Puts,100923,16:00:00,910,P,101119,0.344,4.12,3.3,4.1,-0.102,,22,-6.134,0.09,51.717,-14.613,-10.822,0,-1
,SPX 10X910,Dec 910 Puts,100923,16:00:00,910,P,101217,0.338,8.06,7,8.9,-0.015,50,20,-9.246,0.104,86.982,-17.077,-24.96,0.001,7.65
,SPX 10V915,Oct 915 Puts,100923,16:00:00,915,P,101015,0.408,0.74,0.45,1.05,0.014,,1871,-1.566,0.035,12.106,-10.81,-1.243,0,-1
,SPX 10W915,Nov 915 Puts,100923,16:00:00,915,P,101119,0.348,4.32,3.5,5,-0.016,,6,-6.447,0.094,53.793,-16.1,-11.38,0,-1
,SPX 10V920,Oct 920 Puts,100923,16:00:00,920,P,101015,0.4,0.79,0.45,1.1,-0.025,20,2324,-1.678,0.038,12.821,-11.017,-1.329,0,0.6
,SPX 10W920,Nov 920 Puts,100923,16:00:00,920,P,101119,0.346,4.54,3.8,5.3,-0.002,10,460,-6.776,0.099,55.946,-16.813,-11.968,0,4.2
,SPX 10X920,Dec 920 Puts,100923,16:00:00,920,P,101217,0.334,8.75,7.8,9.7,0,,2015,-10.043,0.112,92.519,-18.059,-27.132,0.002,-1
,SPX 10V925,Oct 925 Puts,100923,16:00:00,925,P,101015,0.389,0.84,0.5,1,-0.107,770,21640,-1.799,0.04,13.585,-10.722,-1.423,0,0.7
,SPX 10W925,Nov 925 Puts,100923,16:00:00,925,P,101119,0.337,4.77,3.9,5,-0.067,333,7052,-7.124,0.104,58.179,-16.473,-12.588,0,4.5
,SPX 10X925,Dec 925 Puts,100923,16:00:00,925,P,101217,0.331,9.12,8.2,10.1,-0.002,4,43860,-10.467,0.116,95.391,-18.458,-28.29,0.003,8.1
,SPX 11M925,Jan11 925 Puts,100923,16:00:00,925,P,110121,0.321,14.9,13.1,16.2,-0.017,,5929,-13.764,0.123,137.081,-18.093,-53.24,0.011,-1
,SPX 11O925,Mar11 925 Puts,100923,16:00:00,925,P,110318,0.319,25.47,23.1,26.7,-0.023,4,27601,-18.392,0.127,196.891,-17.576,-104.079,0.031,24.5
,SPX 11R925,Jun11 925 Puts,100923,16:00:00,925,P,110617,0.318,40.94,38.9,42.6,-0.007,100,3725,-22.004,0.116,272.313,-15.883,-198.639,0.068,39
,SPX 11U925,Sep11 925 Puts,100923,16:00:00,925,P,110916,0.318,55.52,53.4,56.7,-0.008,,,-21.902,0.096,333.192,-14.265,-304.377,0.102,-1
,SPX 10V930,Oct 930 Puts,100923,16:00:00,930,P,101015,0.38,0.9,0.4,1.1,-0.167,102,5981,-1.93,0.044,14.401,-10.641,-1.524,0,0.85
,SPX 10W930,Nov 930 Puts,100923,16:00:00,930,P,101119,0.339,5.01,4.3,5.8,0,61,2850,-7.49,0.109,60.493,-17.829,-13.242,0.001,4.3
,SPX 10X930,Dec 930 Puts,100923,16:00:00,930,P,101217,0.327,9.51,8.5,10.4,-0.006,,4019,-10.909,0.12,98.331,-18.792,-29.499,0.004,-1
