Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100623,16:00:00,, ,,,,,,,,,1,0,,,,,1092.1
,SPX 10S855,Jul 855 Puts,100623,16:00:00,855,P,100716,0.448,0.69,0.35,0.8,-0.159,116,1915,-1.557,0.036,10.351,-8.608,-1.065,0,0.6
,SPX 10T855,Aug 855 Puts,100623,16:00:00,855,P,100820,0.407,4.89,3.9,5.4,-0.047,13,,-6.383,0.085,51.646,-17.527,-11.095,0.006,4.9
,SPX 10S860,Jul 860 Puts,100623,16:00:00,860,P,100716,0.443,0.73,0.4,0.85,-0.137,216,10268,-1.666,0.038,10.971,-9.156,-1.14,0,0.7
,SPX 10T860,Aug 860 Puts,100623,16:00:00,860,P,100820,0.403,5.09,4.2,5.6,-0.037,,408,-6.663,0.088,53.431,-18.106,-11.587,0.008,-1
,SPX 10U860,Sep 860 Puts,100623,16:00:00,860,P,100917,0.386,9.34,8.3,9.9,-0.026,,24,-9.273,0.094,86.275,-19.029,-25.37,0.024,-1
,SPX 10S865,Jul 865 Puts,100623,16:00:00,865,P,100716,0.439,0.78,0.45,0.9,-0.128,125,4885,-1.783,0.041,11.631,-9.738,-1.22,0,0.7
,SPX 10T865,Aug 865 Puts,100623,16:00:00,865,P,100820,0.4,5.31,4.4,5.9,-0.028,10,1,-6.956,0.092,55.275,-18.7,-12.102,0.009,5.3
,SPX 10S870,Jul 870 Puts,100623,16:00:00,870,P,100716,0.431,0.83,0.45,0.95,-0.157,143,6984,-1.909,0.044,12.334,-9.912,-1.307,0,0.75
,SPX 10T870,Aug 870 Puts,100623,16:00:00,870,P,100820,0.396,5.53,4.6,6.1,-0.024,1,301,-7.263,0.096,57.18,-19.161,-12.642,0.011,6.4
