Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140516,16:00:00,, ,,,,,,,,,1,0,,,,,1877.9
,SPX 14Q1550,May 1550 Puts,140516,16:00:00,1550,P,140516,,0,,,,,28696,0,0,0,0,0,,-1
,SPX 14R1550,Jun 1550 Puts,140516,16:00:00,1550,P,140620,0.269,0.52,0.5,0.6,0.058,209,59870,-0.613,0.008,15.257,-5.799,-1.796,0,0.55
,SPX 14S1550,Jul 1550 Puts,140516,16:00:00,1550,P,140718,0.23,1.47,0.95,1.95,-0.007,176,6344,-1.684,0.021,40.344,-7.207,-7.177,0,1.7
,SPX 14T1550,Aug 1550 Puts,140516,16:00:00,1550,P,140815,0.215,3.04,2.45,3.6,-0.003,,653,-3.069,0.032,75.12,-8.775,-17.705,0,-1
,SPX 14U1550,Sep 1550 Puts,140516,16:00:00,1550,P,140919,0.208,5.9,5.1,6.6,0,800,22790,-5.141,0.045,127.12,-10.401,-39.003,0.001,7
,SPX 14X1550,Dec 1550 Puts,140516,16:00:00,1550,P,141219,0.203,16.12,14.9,17.1,-0.003,200,20525,-9.824,0.059,266.026,-12.245,-128.05,0.007,17.5
,SPX 14Q1555,May 1555 Puts,140516,16:00:00,1555,P,140516,,0,,,,,2577,0,0,0,0,0,,-1
,SPX 14R1555,Jun 1555 Puts,140516,16:00:00,1555,P,140620,,0.54,0.1,0.65,-0.296,,106,-0.641,0.009,15.826,-5.749,-1.873,0,-1
,SPX 14S1555,Jul 1555 Puts,140516,16:00:00,1555,P,140718,0.227,1.53,1,2,-0.02,1,1,-1.763,0.022,41.864,-7.342,-7.498,0,1.4
,SPX 14Q1560,May 1560 Puts,140516,16:00:00,1560,P,140516,,0,,,,,3288,0,0,0,0,0,,-1
,SPX 14R1560,Jun 1560 Puts,140516,16:00:00,1560,P,140620,0.268,0.56,0.3,1.05,0.214,1,359,-0.671,0.009,16.423,-6.856,-1.954,0,0.7
,SPX 14S1560,Jul 1560 Puts,140516,16:00:00,1560,P,140718,0.225,1.6,1.05,2.05,-0.025,1,12,-1.846,0.023,43.447,-7.481,-7.836,0,1.8
,SPX 14T1560,Aug 1560 Puts,140516,16:00:00,1560,P,140815,0.213,3.29,2.7,4,0.018,,,-3.341,0.035,80.3,-9.344,-19.217,0,-1
,SPX 14Q1565,May 1565 Puts,140516,16:00:00,1565,P,140516,,0,,,,,1185,0,0,0,0,0,,-1
,SPX 14R1565,Jun 1565 Puts,140516,16:00:00,1565,P,140620,0.265,0.58,0.25,1.1,0.172,,1547,-0.703,0.01,17.049,-6.889,-2.039,0,-1
,SPX 14S1565,Jul 1565 Puts,140516,16:00:00,1565,P,140718,0.223,1.66,1.1,2.1,-0.036,,1,-1.934,0.024,45.095,-7.624,-8.191,0,-1
,SPX 14Q1570,May 1570 Puts,140516,16:00:00,1570,P,140516,,0,,,,,8407,0,0,0,0,0,,-1
,SPX 14R1570,Jun 1570 Puts,140516,16:00:00,1570,P,140620,,0.61,0.2,1.1,0.066,,4403,-0.736,0.01,17.705,-6.242,-2.13,0,-1
,SPX 14S1570,Jul 1570 Puts,140516,16:00:00,1570,P,140718,0.22,1.74,1.2,2.05,-0.063,,9,-2.026,0.025,46.811,-7.688,-8.565,0,-1
,SPX 14T1570,Aug 1570 Puts,140516,16:00:00,1570,P,140815,0.21,3.57,3,4.1,-0.006,,4,-3.638,0.038,85.828,-9.768,-20.867,0,-1
,SPX 14Q1575,May 1575 Puts,140516,16:00:00,1575,P,140516,,0,,,,,21146,0,0,0,0,0,,-1
,SPX 14R1575,Jun 1575 Puts,140516,16:00:00,1575,P,140620,0.245,0.63,0.2,0.75,-0.222,72,33027,-0.772,0.011,18.393,-5.204,-2.225,0,0.7
,SPX 14S1575,Jul 1575 Puts,140516,16:00:00,1575,P,140718,0.22,1.81,1.3,2.3,-0.006,,2771,-2.123,0.026,48.598,-8.35,-8.957,0,-1
,SPX 14T1575,Aug 1575 Puts,140516,16:00:00,1575,P,140815,0.208,3.72,3.1,4.3,-0.005,,571,-3.797,0.04,88.729,-10.032,-21.747,0,-1
,SPX 14U1575,Sep 1575 Puts,140516,16:00:00,1575,P,140919,0.202,7.04,6.1,7.9,-0.006,,5119,-6.162,0.054,145.822,-11.498,-46.548,0.001,-1
,SPX 14X1575,Dec 1575 Puts,140516,16:00:00,1575,P,141219,0.197,18.36,16.9,19.3,-0.014,,18466,-11.146,0.065,291.453,-12.923,-145.681,0.013,-1
,SPX 14Q1580,May 1580 Puts,140516,16:00:00,1580,P,140516,,0,,,,,3592,0,0,0,0,0,,-1
,SPX 14R1580,Jun 1580 Puts,140516,16:00:00,1580,P,140620,,0.65,0.2,1.15,0.046,1,558,-0.81,0.012,19.116,-6.603,-2.326,0,0.8
,SPX 14S1580,Jul 1580 Puts,140516,16:00:00,1580,P,140718,0.218,1.89,1.35,2.35,-0.021,,23,-2.225,0.028,50.459,-8.426,-9.37,0,-1
,SPX 14T1580,Aug 1580 Puts,140516,16:00:00,1580,P,140815,0.207,3.87,3.3,4.5,0.008,,8,-3.963,0.041,91.723,-10.394,-22.667,0,-1
,SPX 14Q1585,May 1585 Puts,140516,16:00:00,1585,P,140516,,0,,,,,4034,0,0,0,0,0,,-1
,SPX 14R1585,Jun 1585 Puts,140516,16:00:00,1585,P,140620,,0.68,0.25,1.15,0.029,,65,-0.85,0.012,19.876,-6.795,-2.433,0,-1
,SPX 14S1585,Jul 1585 Puts,140516,16:00:00,1585,P,140718,0.216,1.97,1.45,2.45,-0.01,,3,-2.333,0.029,52.396,-8.771,-9.805,0,-1
,SPX 14E1590,May 1590 Calls,140516,16:00:00,1590,C,140516,,287.9,,,,,,100,0,0,0,0,,-1
,SPX 14F1590,Jun 1590 Calls,140516,16:00:00,1590,C,140620,,285.95,283.7,286.8,-0.002,,,98.45,0.015,36.966,-14.217,147.261,1,-1
,SPX 14G1590,Jul 1590 Calls,140516,16:00:00,1590,C,140718,,285.26,283.2,286.5,-0.001,,,96.558,0.03,78.256,-14.791,258.037,1,-1
,SPX 14H1590,Aug 1590 Calls,140516,16:00:00,1590,C,140815,,284.68,282.2,285.8,-0.002,,,94.854,0.041,118.134,-14.321,364.598,1,-1
,SPX 14Q1590,May 1590 Puts,140516,16:00:00,1590,P,140516,,0,,,,,4524,0,0,0,0,0,,-1
,SPX 14R1590,Jun 1590 Puts,140516,16:00:00,1590,P,140620,,0.71,0.25,1.2,0.028,,5441,-0.893,0.013,20.673,-6.995,-2.546,0,-1
,SPX 14S1590,Jul 1590 Puts,140516,16:00:00,1590,P,140718,0.215,2.06,1.55,2.55,0,1,72,-2.447,0.031,54.413,-9.13,-10.263,0,2.35
,SPX 14T1590,Aug 1590 Puts,140516,16:00:00,1590,P,140815,0.204,4.21,3.6,4.8,-0.002,,1,-4.319,0.045,98.003,-10.863,-24.631,0,-1
,SPX 14E1595,May 1595 Calls,140516,16:00:00,1595,C,140516,,282.9,,,,,1,100,0,0,0,0,,-1
,SPX 14F1595,Jun 1595 Calls,140516,16:00:00,1595,C,140620,,280.99,278,281.1,-0.005,,1,98.401,0.016,37.908,-14.408,147.585,1,-1
,SPX 14G1595,Jul 1595 Calls,140516,16:00:00,1595,C,140718,,280.36,278.3,281.6,-0.001,,1,96.446,0.031,80.271,-15.024,258.378,1,-1
,SPX 14Q1595,May 1595 Puts,140516,16:00:00,1595,P,140516,,0,,,,,2097,0,0,0,0,0,,-1
,SPX 14R1595,Jun 1595 Puts,140516,16:00:00,1595,P,140620,,0.74,0.25,1.2,-0.014,12,33,-0.938,0.014,21.511,-7.203,-2.666,0,0.85
,SPX 14S1595,Jul 1595 Puts,140516,16:00:00,1595,P,140718,0.213,2.15,1.65,2.65,0,,5,-2.567,0.032,56.512,-9.406,-10.744,0,-1
,SPX 14E1600,May 1600 Calls,140516,16:00:00,1600,C,140516,,277.9,,,,,17,100,0,0,0,0,,-1
