Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140919,16:00:00,, ,,,,,,,,,1,0,,,,,2010.6
,SPX 14U1675,Sep 1675 Puts,140919,16:00:00,1675,P,140919,,0,,,,,25574,0,0,0,0,0,,-1
,SPX 14V1675,Oct 1675 Puts,140919,16:00:00,1675,P,141017,0.295,0.8,0.6,0.8,-0.125,235,8998,-0.566,0.006,19.088,-8.807,-2.101,0,0.7
,SPX 14V1675,Oct 1675 Puts,140919,16:00:00,1675,P,141030,0.243,0.82,0.6,0.8,-0.146,235,8998,-0.535,0.005,23.599,-6.147,-3.146,0,0.7
,SPX 14W1675,Nov 1675 Puts,140919,16:00:00,1675,P,141121,0.239,2.56,2.1,3,-0.004,2,6220,-1.992,0.019,59.904,-11.19,-11.427,0,-1
,SPX 14W1675,Nov 1675 Puts,140919,16:00:00,1675,P,141127,0.228,2.47,2.1,3,0.032,2,6220,-1.938,0.019,61.364,-10.203,-12.181,0,-1
,SPX 14X1675,Dec 1675 Puts,140919,16:00:00,1675,P,141219,0.225,5.06,4.4,5.6,-0.012,,18376,-3.395,0.027,105.609,-12.872,-26.743,0,-1
,SPX 15M1675,Jan15 1675 Puts,140919,16:00:00,1675,P,150116,0.215,7.48,6.9,8.3,0.016,,7293,-5.002,0.037,147.893,-13.389,-45.61,0,-1
,SPX 14U1680,Sep 1680 Puts,140919,16:00:00,1680,P,140919,,0,,,,,2380,0,0,0,0,0,,-1
,SPX 14V1680,Oct 1680 Puts,140919,16:00:00,1680,P,141017,0.293,0.81,0.45,1.05,-0.074,,5899,-0.586,0.006,19.577,-9.299,-2.162,0,-1
,SPX 14V1680,Oct 1680 Puts,140919,16:00:00,1680,P,141030,0.242,0.83,0.45,1.05,-0.096,,5899,-0.554,0.006,24.199,-6.461,-3.238,0,-1
,SPX 14W1680,Nov 1680 Puts,140919,16:00:00,1680,P,141121,0.238,2.63,2.2,3.2,0.027,,132,-2.063,0.02,61.505,-11.592,-11.797,0,-1
,SPX 14W1680,Nov 1680 Puts,140919,16:00:00,1680,P,141127,0.227,2.54,2.2,3.2,0.063,,132,-2.01,0.019,63.064,-10.589,-12.59,0,-1
,SPX 14X1680,Dec 1680 Puts,140919,16:00:00,1680,P,141219,0.222,5.19,4.4,5.6,-0.037,,32,-3.506,0.028,108.094,-12.769,-27.535,0,-1
