Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150805,16:00:00,, ,,,,,,,,,1,0,,,,,2099.9
,SPX 15T1740,Aug 1740 Puts,150805,16:00:00,1740,P,150821,,0.07,0.05,0.15,,60,5574,-0.093,0.002,2.446,-2.069,-0.16,0,0.1
,SPX 15T1740D31,AugM 1740 Puts,150805,16:00:00,1740,P,150831,0.266,0.13,0.1,0.25,,,31,-0.193,0.003,5.059,-3.08,-0.443,0,-1
,SPX 15U1740,Sep 1740 Puts,150805,16:00:00,1740,P,150918,0.247,0.68,0.65,1.15,0.324,,1799,-0.908,0.013,21.61,-7.046,-2.902,0,-1
,SPX 15V1740,Oct 1740 Puts,150805,16:00:00,1740,P,151016,0.225,2.32,1.9,2.95,0.039,340,289,-2.475,0.027,60.454,-9.489,-12.05,0,2.15
,SPX 15V1740D30,OctM 1740 Puts,150805,16:00:00,1740,P,151030,0.223,3.65,3.6,4,0.041,,,-3.436,0.033,86.03,-11.204,-19.963,0,-1
,SPX 15W1740,Nov 1740 Puts,150805,16:00:00,1740,P,151120,0.22,6.07,5.5,6.8,0.013,,,-4.93,0.04,126.653,-12.931,-35.421,0.001,-1
,SPX 15T1745,Aug 1745 Puts,150805,16:00:00,1745,P,150821,,0.07,0.05,0.15,,,464,-0.098,0.002,2.557,-2.144,-0.168,0,-1
,SPX 15T1745D31,AugM 1745 Puts,150805,16:00:00,1745,P,150831,0.271,0.14,0.2,0.3,,,33,-0.205,0.003,5.312,-4.042,-0.468,0,-1
,SPX 15U1745,Sep 1745 Puts,150805,16:00:00,1745,P,150918,0.246,0.72,0.65,1.2,0.292,,26,-0.955,0.013,22.537,-7.288,-3.046,0,-1
,SPX 15V1745D30,OctM 1745 Puts,150805,16:00:00,1745,P,151030,0.221,3.79,3.7,4.1,0.029,,,-3.573,0.034,88.72,-11.391,-20.736,0,-1
,SPX 15T1750,Aug 1750 Puts,150805,16:00:00,1750,P,150821,,0.07,0.05,0.15,,35,17554,-0.104,0.002,2.676,-2.223,-0.176,0,-1
,SPX 15T1750D31,AugM 1750 Puts,150805,16:00:00,1750,P,150831,0.268,0.14,0.2,0.3,,20,2398,-0.217,0.004,5.581,-4.089,-0.494,0,0.2
,SPX 15U1750,Sep 1750 Puts,150805,16:00:00,1750,P,150918,0.237,0.75,0.7,0.9,0.067,1080,24953,-1.004,0.014,23.507,-6.386,-3.198,0,0.9
,SPX 15V1750,Oct 1750 Puts,150805,16:00:00,1750,P,151016,0.221,2.52,2.15,2.95,0.008,1,2828,-2.694,0.029,64.754,-9.849,-13.092,0,2.35
,SPX 15V1750D30,OctM 1750 Puts,150805,16:00:00,1750,P,151030,0.221,3.94,3.9,4.4,0.053,,1842,-3.714,0.035,91.488,-11.985,-21.54,0,-1
,SPX 15W1750,Nov 1750 Puts,150805,16:00:00,1750,P,151120,0.217,6.49,5.7,7.3,0.002,,1820,-5.275,0.043,133.393,-13.375,-37.841,0.001,-1
,SPX 15X1750,Dec 1750 Puts,150805,16:00:00,1750,P,151218,0.214,10.08,9.3,11.1,0.012,4,41543,-7.347,0.052,186.108,-14.654,-63.86,0.004,10.2
,SPX 16M1750,Jan16 1750 Puts,150805,16:00:00,1750,P,160115,0.212,13.75,13.1,15,0.022,,6107,-9.195,0.059,235.482,-15.262,-93.918,0.008,-1
,SPX 16O1750,Mar16 1750 Puts,150805,16:00:00,1750,P,160318,0.21,23.56,22.7,25.3,0.019,,7215,-12.666,0.059,344.135,-15.787,-179.529,0.021,-1
,SPX 16R1750,Jun16 1750 Puts,150805,16:00:00,1750,P,160617,0.207,37.62,36.4,39.9,0.014,,6361,-15.194,0.056,476.391,-15.061,-325.393,0.045,-1
,SPX 15T1755,Aug 1755 Puts,150805,16:00:00,1755,P,150821,,0.08,0.05,0.45,,,467,-0.11,0.002,2.801,-2.307,-0.185,0,-1
,SPX 15T1755D31,AugM 1755 Puts,150805,16:00:00,1755,P,150831,0.26,0.15,0.15,0.3,,5,51,-0.23,0.004,5.865,-3.634,-0.523,0,0.2
,SPX 15U1755,Sep 1755 Puts,150805,16:00:00,1755,P,150918,0.241,0.79,0.7,1.25,0.241,,64,-1.056,0.015,24.522,-7.536,-3.359,0,-1
,SPX 15V1755D30,OctM 1755 Puts,150805,16:00:00,1755,P,151030,0.218,4.09,4,4.4,0.027,,,-3.862,0.036,94.336,-11.978,-22.375,0,-1
