Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150219,16:00:00,, ,,,,,,,,,1,0,,,,,2097.5
,SPX 15N1725,Feb 1725 Puts,150219,16:00:00,1725,P,150220,,0,,0.05,,,24795,0,0,0,0,0,0,-1
,SPX 15O1725,Mar 1725 Puts,150219,16:00:00,1725,P,150320,0.317,0.91,0.7,1.1,-0.011,20,16586,-0.857,0.01,20.502,-10.686,-2.307,0,0.85
,SPX 15P1725,Apr 1725 Puts,150219,16:00:00,1725,P,150417,0.277,3.23,2.85,3.7,0.015,56,3238,-2.668,0.024,63.445,-15.256,-11.746,0,3.4
,SPX 15P1725,Apr 1725 Puts,150219,16:00:00,1725,P,150429,0.251,3.28,2.85,3.7,0,56,3238,-2.556,0.023,70.538,-12.653,-14.391,0,3.4
,SPX 15Q1725,May 1725 Puts,150219,16:00:00,1725,P,150515,0.267,7.56,6.7,8.3,-0.008,1500,2252,-4.626,0.032,122.951,-19.113,-31.627,0.001,7.5
,SPX 15Q1725,May 1725 Puts,150219,16:00:00,1725,P,150528,0.248,7.52,6.7,8.3,-0.003,1500,2252,-4.516,0.031,131.873,-16.588,-36.386,0.002,7.5
,SPX 15R1725,Jun 1725 Puts,150219,16:00:00,1725,P,150619,0.255,13.08,11.8,13.8,-0.021,,10046,-6.958,0.041,189.909,-19.879,-63.806,0.004,-1
,SPX 15U1725,Sep 1725 Puts,150219,16:00:00,1725,P,150918,0.239,27.2,26,29.1,0.013,,951,-11.887,0.054,338.89,-19.06,-174.214,0.027,-1
,SPX 15X1725,Dec 1725 Puts,150219,16:00:00,1725,P,151218,0.23,41.64,39.6,43.4,-0.003,,6041,-13.849,0.049,465.973,-17.251,-314.513,0.056,-1
,SPX 15N1730,Feb 1730 Puts,150219,16:00:00,1730,P,150220,,0,,0.05,,,22377,0,0,0,0,0,0,-1
,SPX 15O1730,Mar 1730 Puts,150219,16:00:00,1730,P,150320,0.314,0.94,0.55,1.3,-0.021,10,1587,-0.89,0.01,21.119,-10.915,-2.387,0,0.8
,SPX 15P1730,Apr 1730 Puts,150219,16:00:00,1730,P,150417,0.275,3.33,2.95,3.8,0.015,13,37,-2.759,0.025,65.122,-15.667,-12.125,0,3.5
,SPX 15P1730,Apr 1730 Puts,150219,16:00:00,1730,P,150429,0.249,3.37,2.95,3.8,0.003,13,37,-2.643,0.023,72.381,-12.893,-14.85,0,3.5
,SPX 15Q1730,May 1730 Puts,150219,16:00:00,1730,P,150515,0.266,7.74,7,8.5,0.001,,,-4.754,0.033,125.418,-19.485,-32.44,0.001,-1
,SPX 15Q1730,May 1730 Puts,150219,16:00:00,1730,P,150528,0.247,7.7,7,8.5,0.006,,,-4.643,0.032,134.552,-16.921,-37.334,0.002,-1
,SPX 15N1735,Feb 1735 Puts,150219,16:00:00,1735,P,150220,,0,,0.05,,,1898,0,0,0,0,0,0,-1
,SPX 15O1735,Mar 1735 Puts,150219,16:00:00,1735,P,150320,0.31,0.96,0.55,1.3,-0.031,,910,-0.924,0.011,21.76,-10.948,-2.471,0,-1
,SPX 15P1735,Apr 1735 Puts,150219,16:00:00,1735,P,150417,0.273,3.43,3,4,0.02,3,113,-2.853,0.026,66.85,-15.97,-12.518,0,3.6
,SPX 15P1735,Apr 1735 Puts,150219,16:00:00,1735,P,150429,0.248,3.47,3,4,0.009,3,113,-2.734,0.024,74.279,-13.245,-15.326,0,3.6
,SPX 15N1740,Feb 1740 Puts,150219,16:00:00,1740,P,150220,,0,,0.05,,,14065,0,0,0,0,0,0,-1
,SPX 15O1740,Mar 1740 Puts,150219,16:00:00,1740,P,150320,0.307,0.99,0.6,1.3,-0.04,31,1564,-0.959,0.011,22.426,-11.085,-2.559,0,1
,SPX 15P1740,Apr 1740 Puts,150219,16:00:00,1740,P,150417,0.271,3.53,3.1,4.1,0.02,3,64,-2.951,0.027,68.628,-16.28,-12.927,0,3.6
,SPX 15P1740,Apr 1740 Puts,150219,16:00:00,1740,P,150429,0.246,3.58,3.1,4.1,0.006,3,64,-2.828,0.025,76.233,-13.497,-15.821,0,3.6
,SPX 15Q1740,May 1740 Puts,150219,16:00:00,1740,P,150515,0.262,8.11,7.3,8.9,-0.001,,5,-5.023,0.036,130.514,-20.008,-34.142,0.001,-1
,SPX 15Q1740,May 1740 Puts,150219,16:00:00,1740,P,150528,0.244,8.07,7.3,8.9,0.004,,5,-4.911,0.034,140.087,-17.276,-39.318,0.003,-1
,SPX 15N1745,Feb 1745 Puts,150219,16:00:00,1745,P,150220,,0,,0.05,,,2228,0,0,0,0,0,0,-1
,SPX 15O1745,Mar 1745 Puts,150219,16:00:00,1745,P,150320,0.305,1.02,0.65,1.35,-0.02,10,1001,-0.997,0.012,23.118,-11.539,-2.651,0,-1
