Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120125,16:00:00,, ,,,,,,,,,1,0,,,,,1326.1
,SPX 12N1070,Feb 1070 Puts,120125,16:00:00,1070,P,120217,0.38,0.42,0.4,0.6,0.19,,5911,-0.666,0.012,8.772,-7.731,-0.844,0,-1
,SPX 12O1070,Mar 1070 Puts,120125,16:00:00,1070,P,120316,0.314,2.11,1.4,2.5,-0.076,140,91,-2.833,0.041,36.4,-10.521,-6.348,0,1.95
,SPX 12P1070,Apr 1070 Puts,120125,16:00:00,1070,P,120420,0.299,6.04,4.8,6.6,-0.056,,1,-5.636,0.058,83.232,-13.995,-22.151,0,-1
,SPX 12N1075,Feb 1075 Puts,120125,16:00:00,1075,P,120217,0.368,0.44,0.4,0.5,0.023,122,23718,-0.703,0.013,9.172,-7.05,-0.888,0,0.45
,SPX 12O1075,Mar 1075 Puts,120125,16:00:00,1075,P,120316,0.312,2.2,1.45,2.75,-0.045,420,26985,-2.973,0.043,37.826,-11.046,-6.65,0,2
,SPX 12P1075,Apr 1075 Puts,120125,16:00:00,1075,P,120420,0.3,6.24,5.5,6.9,-0.005,15,5547,-5.853,0.06,85.597,-14.776,-22.965,0,6.45
,SPX 12Q1075,May 1075 Puts,120125,16:00:00,1075,P,120518,0.291,9.76,8.5,10.7,-0.014,902,3,-8.288,0.074,121.143,-15.274,-40.52,0.001,10
,SPX 12R1075,Jun 1075 Puts,120125,16:00:00,1075,P,120615,0.287,13.94,12.4,14.7,-0.024,10,13328,-10.234,0.08,156.797,-15.606,-62.689,0.002,14.5
,SPX 12U1075,Sep 1075 Puts,120125,16:00:00,1075,P,120921,0.281,28.7,27,30,-0.007,600,416,-15.428,0.086,261.755,-15.162,-158.797,0.017,28.7
,SPX 12N1080,Feb 1080 Puts,120125,16:00:00,1080,P,120217,0.367,0.46,0.4,0.65,0.13,65,3703,-0.743,0.014,9.596,-7.911,-0.935,0,0.5
,SPX 12O1080,Mar 1080 Puts,120125,16:00:00,1080,P,120316,0.31,2.3,1.55,2.95,-0.022,,3918,-3.12,0.045,39.315,-11.594,-6.97,0,-1
,SPX 12P1080,Apr 1080 Puts,120125,16:00:00,1080,P,120420,0.294,6.45,5.2,7.1,-0.047,,1,-6.08,0.063,88.031,-14.606,-23.815,0,-1
,SPX 12N1085,Feb 1085 Puts,120125,16:00:00,1085,P,120217,0.366,0.48,0.5,0.65,0.208,10,4703,-0.785,0.015,10.046,-8.647,-0.985,0,0.6
,SPX 12O1085,Mar 1085 Puts,120125,16:00:00,1085,P,120316,0.307,2.4,1.7,3,-0.021,,,-3.276,0.048,40.869,-11.929,-7.307,0,-1
,SPX 12R1085,Jun 1085 Puts,120125,16:00:00,1085,P,120615,0.279,14.73,12.5,15.5,-0.05,,361,-10.875,0.085,163.517,-15.703,-66.488,0.003,-1
,SPX 12N1090,Feb 1090 Puts,120125,16:00:00,1090,P,120217,0.361,0.5,0.5,0.7,0.22,10,7958,-0.831,0.016,10.524,-8.936,-1.039,0,0.75
,SPX 12O1090,Mar 1090 Puts,120125,16:00:00,1090,P,120316,0.304,2.51,1.8,3.1,-0.016,1,99,-3.442,0.05,42.492,-12.354,-7.664,0,2.85
